9.999999999999988898e-01,6.773809669931193378e-01,6.999049681194459138e-01,6.990684509643401157e-01,6.991697835857069165e-01,6.991865177076822535e-01,6.989552536356652412e-01,7.015366645515923594e-01,6.727519636004296588e-01,6.773809669931193378e-01,9.999999999999988898e-01,7.090711590672562625e-01,7.299125255453660088e-01,7.289942818287387105e-01,7.291021277125664390e-01,7.288596745625746109e-01,7.315527826237712139e-01,7.015366640511181417e-01,6.999049681194459138e-01,7.090711590672562625e-01,9.999999999999988898e-01,7.062374181236541482e-01,7.272277857738620455e-01,7.263248149530555642e-01,7.261767918397347144e-01,7.288596747530496911e-01,6.989552533139385959e-01,6.990684509643401157e-01,7.299125255453660088e-01,7.062374181236541482e-01,9.999999999999988898e-01,7.065028558350723298e-01,7.274844007004238611e-01,7.263248151604784209e-01,7.291021281199955295e-01,6.991865175517096853e-01,6.991697835857069165e-01,7.289942818287387105e-01,7.272277857738620455e-01,7.065028558350723298e-01,9.999999999999988898e-01,7.065028556220122047e-01,7.272277858348201729e-01,7.289942820043544547e-01,6.991697833338439416e-01,6.991865177076822535e-01,7.291021277125664390e-01,7.263248149530555642e-01,7.274844007004238611e-01,7.065028556220122047e-01,9.999999999999988898e-01,7.062374179258026352e-01,7.299125255515638289e-01,6.990684504651838438e-01,6.989552536356652412e-01,7.288596745625746109e-01,7.261767918397347144e-01,7.263248151604784209e-01,7.272277858348201729e-01,7.062374179258026352e-01,9.999999999999988898e-01,7.090711593204922503e-01,6.999049678384656747e-01,7.015366645515923594e-01,7.315527826237712139e-01,7.288596747530496911e-01,7.291021281199955295e-01,7.289942820043544547e-01,7.299125255515638289e-01,7.090711593204922503e-01,9.999999999999988898e-01,6.773809668909043236e-01,6.727519636004296588e-01,7.015366640511181417e-01,6.989552533139385959e-01,6.991865175517096853e-01,6.991697833338439416e-01,6.990684504651838438e-01,6.999049678384656747e-01,6.773809668909043236e-01,9.999999999999988898e-01
9.999999999999984457e-01,6.572646259580001704e-01,6.826235609590558528e-01,6.815261267524734823e-01,6.816571346121500508e-01,6.816810828688927293e-01,6.813699415669742798e-01,6.845663332374209986e-01,6.521543503130199371e-01,6.572646259580001704e-01,9.999999999999984457e-01,6.931470653967860551e-01,7.166133388604160048e-01,7.154142305358539566e-01,7.155629919936492556e-01,7.152321972569196662e-01,7.185890296439909619e-01,6.845663324639621461e-01,6.826235609590558528e-01,6.931470653967860551e-01,9.999999999999984457e-01,6.896138592915777021e-01,7.132673699411635759e-01,7.120959216512601220e-01,7.118940222018691477e-01,7.152321976048704455e-01,6.813699411213565149e-01,6.815261267524734823e-01,7.166133388604160048e-01,6.896138592915777021e-01,9.999999999999984457e-01,6.899699835860675368e-01,7.136189452863376248e-01,7.120959218229075960e-01,7.155629925222272147e-01,6.816810825310186672e-01,6.816571346121500508e-01,7.154142305358539566e-01,7.132673699411635759e-01,6.899699835860675368e-01,9.999999999999984457e-01,6.899699833703422103e-01,7.132673699831841851e-01,7.154142308131076211e-01,6.816571342230096642e-01,6.816810828688927293e-01,7.155629919936492556e-01,7.120959216512601220e-01,7.136189452863376248e-01,6.899699833703422103e-01,9.999999999999984457e-01,6.896138590392797418e-01,7.166133389732352033e-01,6.815261260732730086e-01,6.813699415669742798e-01,7.152321972569196662e-01,7.118940222018691477e-01,7.120959218229075960e-01,7.132673699831841851e-01,6.896138590392797418e-01,9.999999999999984457e-01,6.931470657324331208e-01,6.826235604740318319e-01,6.845663332374209986e-01,7.185890296439909619e-01,7.152321976048704455e-01,7.155629925222272147e-01,7.154142308131076211e-01,7.166133389732352033e-01,6.931470657324331208e-01,9.999999999999984457e-01,6.572646258006460407e-01,6.521543503130199371e-01,6.845663324639621461e-01,6.813699411213565149e-01,6.816810825310186672e-01,6.816571342230096642e-01,6.815261260732730086e-01,6.826235604740318319e-01,6.572646258006460407e-01,9.999999999999984457e-01
9.999999999999996669e-01,6.356647803606930713e-01,6.642369352696788631e-01,6.628095110354954578e-01,6.629804049776015784e-01,6.630149086131776892e-01,6.625958343683121532e-01,6.665475772717910363e-01,6.300495111251984692e-01,6.356647803606930713e-01,9.999999999999996669e-01,6.763280628638430603e-01,7.027790983950733539e-01,7.012224816945481498e-01,7.014292846341707577e-01,7.009770366645037276e-01,7.051598273571396680e-01,6.665475760736306876e-01,6.642369352696788631e-01,6.763280628638430603e-01,9.999999999999996669e-01,6.719273708891446706e-01,6.986109406343099515e-01,6.971013555830378738e-01,6.968264428066985872e-01,7.009770372953305628e-01,6.625958337658263142e-01,6.628095110354954578e-01,7.027790983950733539e-01,6.719273708891446706e-01,9.999999999999996669e-01,6.724064472862163466e-01,6.990937462872449659e-01,6.971013556196166139e-01,7.014292853071932843e-01,6.630149079518061761e-01,6.629804049776015784e-01,7.012224816945481498e-01,6.986109406343099515e-01,6.724064472862163466e-01,9.999999999999996669e-01,6.724064471229974638e-01,6.986109406123987009e-01,7.012224821377629480e-01,6.629804043784286449e-01,6.630149086131776892e-01,7.014292846341707577e-01,6.971013555830378738e-01,6.990937462872449659e-01,6.724064471229974638e-01,9.999999999999996669e-01,6.719273705684185582e-01,7.027790987269458833e-01,6.628095101214841467e-01,6.625958343683121532e-01,7.009770366645037276e-01,6.968264428066985872e-01,6.971013556196166139e-01,6.986109406123987009e-01,6.719273705684185582e-01,9.999999999999996669e-01,6.763280632947821225e-01,6.642369344395931963e-01,6.665475772717910363e-01,7.051598273571396680e-01,7.009770372953305628e-01,7.014292853071932843e-01,7.012224821377629480e-01,7.027790987269458833e-01,6.763280632947821225e-01,9.999999999999996669e-01,6.356647801264357911e-01,6.300495111251984692e-01,6.665475760736306876e-01,6.625958337658263142e-01,6.630149079518061761e-01,6.629804043784286449e-01,6.628095101214841467e-01,6.642369344395931963e-01,6.356647801264357911e-01,9.999999999999996669e-01
9.999999999999991118e-01,6.124857965051165865e-01,6.446977196214631611e-01,6.428542157959584724e-01,6.430786939510034772e-01,6.431286257670860707e-01,6.425641454964260424e-01,6.474409505468151638e-01,6.063534244352375424e-01,6.124857965051165865e-01,9.999999999999991118e-01,6.585970378026767547e-01,6.884434015459595102e-01,6.864322681267289727e-01,6.867214726003473269e-01,6.861023163958741566e-01,6.913126287901477651e-01,6.474409486830852156e-01,6.446977196214631611e-01,6.585970378026767547e-01,9.999999999999991118e-01,6.531222024003646709e-01,6.832534529787278599e-01,6.813194545776155575e-01,6.809457916841289427e-01,6.861023175305084321e-01,6.425641447012037100e-01,6.428542157959584724e-01,6.884434015459595102e-01,6.531222024003646709e-01,9.999999999999991118e-01,6.537676832971996976e-01,6.839175612663888071e-01,6.813194542925927744e-01,6.867214734478416238e-01,6.431286245516922850e-01,6.430786939510034772e-01,6.864322681267289727e-01,6.832534529787278599e-01,6.537676832971996976e-01,9.999999999999991118e-01,6.537676832912702185e-01,6.832534528065693502e-01,6.864322688424442376e-01,6.430786930318104222e-01,6.431286257670860707e-01,6.867214726003473269e-01,6.813194545776155575e-01,6.839175612663888071e-01,6.537676832912702185e-01,9.999999999999991118e-01,6.531222019849414195e-01,6.884434022931089636e-01,6.428542145741129588e-01,6.425641454964260424e-01,6.861023163958741566e-01,6.809457916841289427e-01,6.813194542925927744e-01,6.832534528065693502e-01,6.531222019849414195e-01,9.999999999999991118e-01,6.585970383363906056e-01,6.446977182136022222e-01,6.474409505468151638e-01,6.913126287901477651e-01,6.861023175305084321e-01,6.867214734478416238e-01,6.864322688424442376e-01,6.884434022931089636e-01,6.585970383363906056e-01,9.999999999999991118e-01,6.124857961700005404e-01,6.063534244352375424e-01,6.474409486830852156e-01,6.425641447012037100e-01,6.431286245516922850e-01,6.430786930318104222e-01,6.428542145741129588e-01,6.446977182136022222e-01,6.124857961700005404e-01,9.999999999999991118e-01
1.000000000000002442e+00,5.876321771246548753e-01,6.239634711380919185e-01,6.215969081023364762e-01,6.218932520926430119e-01,6.219656758459828350e-01,6.212060558753905726e-01,6.272116331104395925e-01,5.809889041602309678e-01,5.876321771246548753e-01,1.000000000000002442e+00,6.399444843044315157e-01,6.736545609028784520e-01,6.710661494474967625e-01,6.714723785944937129e-01,6.706239946245905470e-01,6.771119756729544470e-01,6.272116329720610617e-01,6.239634711380919185e-01,6.399444843044315157e-01,1.000000000000002442e+00,6.331423297540250683e-01,6.671956847436970595e-01,6.647309575487586608e-01,6.642240515897381847e-01,6.706239947316183780e-01,6.212060558397749510e-01,6.215969081023364762e-01,6.736545609028784520e-01,6.331423297540250683e-01,1.000000000000002442e+00,6.340124640695194991e-01,6.681101221426667403e-01,6.647309574724185044e-01,6.714723786242396963e-01,6.219656757564563376e-01,6.218932520926430119e-01,6.710661494474967625e-01,6.671956847436970595e-01,6.340124640695194991e-01,1.000000000000002442e+00,6.340124641040773001e-01,6.671956846812872044e-01,6.710661495170210378e-01,6.218932519932901526e-01,6.219656758459828350e-01,6.714723785944937129e-01,6.647309575487586608e-01,6.681101221426667403e-01,6.340124641040773001e-01,1.000000000000002442e+00,6.331423297351019830e-01,6.736545609963499048e-01,6.215969080681560399e-01,6.212060558753905726e-01,6.706239946245905470e-01,6.642240515897381847e-01,6.647309574724185044e-01,6.671956846812872044e-01,6.331423297351019830e-01,1.000000000000002442e+00,6.399444843291312024e-01,6.239634710175846477e-01,6.272116331104395925e-01,6.771119756729544470e-01,6.706239947316183780e-01,6.714723786242396963e-01,6.710661495170210378e-01,6.736545609963499048e-01,6.399444843291312024e-01,1.000000000000002442e+00,5.876321771027022134e-01,5.809889041602309678e-01,6.272116329720610617e-01,6.212060558397749510e-01,6.219656757564563376e-01,6.218932519932901526e-01,6.215969080681560399e-01,6.239634710175846477e-01,5.876321771027022134e-01,1.000000000000002442e+00
9.999999999999977796e-01,5.610103674614635993e-01,6.019985683188735504e-01,5.989764267215683669e-01,5.993688950817388505e-01,5.994739683153025300e-01,5.984537072520311751e-01,6.058303952188999197e-01,5.538899129852549175e-01,5.610103674614635993e-01,9.999999999999977796e-01,6.203697946429423959e-01,6.584779748745126504e-01,6.551569388093758661e-01,6.557293464458857635e-01,6.545664190510974700e-01,6.626421172133396542e-01,6.058303949589332049e-01,6.019985683188735504e-01,6.203697946429423959e-01,9.999999999999977796e-01,6.119316519488032791e-01,6.504447439712317536e-01,6.473190575602939534e-01,6.466328703950482426e-01,6.545664192636074796e-01,5.984537071971679500e-01,5.989764267215683669e-01,6.584779748745126504e-01,6.119316519488032791e-01,9.999999999999977796e-01,6.131040983754660889e-01,6.517044847982484956e-01,6.473190574126141961e-01,6.557293465104525598e-01,5.994739681473171267e-01,5.993688950817388505e-01,6.551569388093758661e-01,6.504447439712317536e-01,6.131040983754660889e-01,9.999999999999977796e-01,6.131040984384986681e-01,6.504447438498524026e-01,6.551569389414575451e-01,5.993688949047909498e-01,5.994739683153025300e-01,6.557293464458857635e-01,6.473190575602939534e-01,6.517044847982484956e-01,6.131040984384986681e-01,9.999999999999977796e-01,6.119316519004918131e-01,6.584779750521804198e-01,5.989764266544806981e-01,5.984537072520311751e-01,6.545664190510974700e-01,6.466328703950482426e-01,6.473190574126141961e-01,6.504447438498524026e-01,6.119316519004918131e-01,9.999999999999977796e-01,6.203697946854553891e-01,6.019985680905501901e-01,6.058303952188999197e-01,6.626421172133396542e-01,6.545664192636074796e-01,6.557293465104525598e-01,6.551569389414575451e-01,6.584779750521804198e-01,6.203697946854553891e-01,9.999999999999977796e-01,5.610103674309607769e-01,5.538899129852549175e-01,6.058303949589332049e-01,5.984537071971679500e-01,5.994739681473171267e-01,5.993688949047909498e-01,5.989764266544806981e-01,6.019985680905501901e-01,5.610103674309607769e-01,9.999999999999977796e-01
9.999999999999995559e-01,5.325309288063899693e-01,5.787764076214017006e-01,5.749350712178701306e-01,5.754556452532572086e-01,5.756078300631141120e-01,5.742414678521720051e-01,5.832743228462051732e-01,5.250070216702796833e-01,5.325309288063899693e-01,9.999999999999995559e-01,5.998823556587384864e-01,6.429985672276617992e-01,6.387482706608565985e-01,6.395565570778214415e-01,6.379624822623837233e-01,6.480096434691567930e-01,5.832743223551892786e-01,5.787764076214017006e-01,5.998823556587384864e-01,9.999999999999995559e-01,5.894341080696334778e-01,6.330143078631678133e-01,6.290692587183177586e-01,6.281426529827462968e-01,6.379624826768968138e-01,5.742414677625760078e-01,5.749350712178701306e-01,6.429985672276617992e-01,5.894341080696334778e-01,9.999999999999995559e-01,5.910117209065685051e-01,6.347497342381924756e-01,6.290692584389143693e-01,6.395565572153260048e-01,5.756078297452614789e-01,5.754556452532572086e-01,6.387482706608565985e-01,6.330143078631678133e-01,5.910117209065685051e-01,9.999999999999995559e-01,5.910117210199057336e-01,6.330143076322962692e-01,6.387482709116589774e-01,5.754556449341325930e-01,5.756078300631141120e-01,6.395565570778214415e-01,6.290692587183177586e-01,6.347497342381924756e-01,5.910117210199057336e-01,9.999999999999995559e-01,5.894341079590489363e-01,6.429985675634248832e-01,5.749350710806273579e-01,5.742414678521720051e-01,6.379624822623837233e-01,6.281426529827462968e-01,6.290692584389143693e-01,6.330143076322962692e-01,5.894341079590489363e-01,9.999999999999995559e-01,5.998823557360268843e-01,5.787764071896244200e-01,5.832743228462051732e-01,6.480096434691567930e-01,6.379624826768968138e-01,6.395565572153260048e-01,6.387482709116589774e-01,6.429985675634248832e-01,5.998823557360268843e-01,9.999999999999995559e-01,5.325309287621059484e-01,5.250070216702796833e-01,5.832743223551892786e-01,5.742414677625760078e-01,5.756078297452614789e-01,5.754556449341325930e-01,5.749350710806273579e-01,5.787764071896244200e-01,5.325309287621059484e-01,9.999999999999995559e-01
1.000000000000000444e+00,5.021111237639523939e-01,5.542819494965374183e-01,5.494200911393722908e-01,5.501106494978479367e-01,5.503302739914917030e-01,5.485075801311889432e-01,5.595271675325804717e-01,4.943142047360499780e-01,5.021111237639523939e-01,1.000000000000000444e+00,5.785022878743002472e-01,6.273232324810412708e-01,6.218946313225296452e-01,6.230374821422035581e-01,6.208531809232207266e-01,6.333460647642914498e-01,5.595271666131251820e-01,5.542819494965374183e-01,5.785022878743002472e-01,1.000000000000000444e+00,5.655937072918914010e-01,6.149244942240756906e-01,6.099689980187728011e-01,6.087212750780937043e-01,6.208531817094921079e-01,5.485075799728830193e-01,5.494200911393722908e-01,6.273232324810412708e-01,5.655937072918914010e-01,1.000000000000000444e+00,5.677116595066622473e-01,6.173141034507927394e-01,6.099689975069457759e-01,6.230374824268453127e-01,5.503302733946009440e-01,5.501106494978479367e-01,6.218946313225296452e-01,6.149244942240756906e-01,5.677116595066622473e-01,1.000000000000000444e+00,5.677116597047282553e-01,6.149244937990494542e-01,6.218946317911364652e-01,5.501106489210236816e-01,5.503302739914917030e-01,6.230374821422035581e-01,6.099689980187728011e-01,6.173141034507927394e-01,5.677116597047282553e-01,1.000000000000000444e+00,5.655937070571965819e-01,6.273232331030706987e-01,5.494200908561224228e-01,5.485075801311889432e-01,6.208531809232207266e-01,6.087212750780937043e-01,6.099689975069457759e-01,6.149244937990494542e-01,5.655937070571965819e-01,1.000000000000000444e+00,5.785022880208277041e-01,5.542819486919761118e-01,5.595271675325804717e-01,6.333460647642914498e-01,6.208531817094921079e-01,6.230374824268453127e-01,6.218946317911364652e-01,6.273232331030706987e-01,5.785022880208277041e-01,1.000000000000000444e+00,5.021111236925795973e-01,4.943142047360499780e-01,5.595271666131251820e-01,5.485075799728830193e-01,5.503302733946009440e-01,5.501106489210236816e-01,5.494200908561224228e-01,5.542819486919761118e-01,5.021111236925795973e-01,1.000000000000000444e+00
1.000000000000001332e+00,4.696778927948763172e-01,5.285146429732809903e-01,5.223853674041543105e-01,5.233003799381484855e-01,5.236155547456220472e-01,5.211963418433318562e-01,5.345790653542786819e-01,4.618171572494187416e-01,4.696778927948763172e-01,1.000000000000001332e+00,5.562605850285085030e-01,6.115832024403873302e-01,6.046605612331229507e-01,6.062774617575363845e-01,6.032863249920652482e-01,6.188101936004429815e-01,5.345790636724627731e-01,5.285146429732809903e-01,5.562605850285085030e-01,1.000000000000001332e+00,5.403544789843675034e-01,5.962012143037388467e-01,5.900069945169517105e-01,5.883324114753522016e-01,6.032863264223111699e-01,5.211963415400806543e-01,5.223853674041543105e-01,6.115832024403873302e-01,5.403544789843675034e-01,1.000000000000001332e+00,5.431888041591808047e-01,5.994885813725124857e-01,5.900069936224089373e-01,6.062774623226507842e-01,5.236155536506176267e-01,5.233003799381484855e-01,6.046605612331229507e-01,5.962012143037388467e-01,5.431888041591808047e-01,1.000000000000001332e+00,5.431888044897159595e-01,5.962012135560277315e-01,6.046605620804282877e-01,5.233003789040280296e-01,5.236155547456220472e-01,6.062774617575363845e-01,5.900069945169517105e-01,5.994885813725124857e-01,5.431888044897159595e-01,1.000000000000001332e+00,5.403544785206544354e-01,6.115832035519672694e-01,5.223853668303795050e-01,5.211963418433318562e-01,6.032863249920652482e-01,5.883324114753522016e-01,5.900069936224089373e-01,5.962012135560277315e-01,5.403544785206544354e-01,1.000000000000001332e+00,5.562605853126525446e-01,5.285146415166672718e-01,5.345790653542786819e-01,6.188101936004429815e-01,6.032863264223111699e-01,6.062774623226507842e-01,6.046605620804282877e-01,6.115832035519672694e-01,5.562605853126525446e-01,1.000000000000001332e+00,4.696778926598581538e-01,4.618171572494187416e-01,5.345790636724627731e-01,5.211963415400806543e-01,5.236155536506176267e-01,5.233003789040280296e-01,5.223853668303795050e-01,5.285146415166672718e-01,4.696778926598581538e-01,1.000000000000001332e+00
9.999999999999997780e-01,4.351712079064152805e-01,5.014917853344615928e-01,4.937932880504140032e-01,4.950031677430462018e-01,4.954519531795320564e-01,4.922610510594066513e-01,5.084253628407741088e-01,4.275632910597412240e-01,4.351712079064152805e-01,9.999999999999997780e-01,5.331983632800270101e-01,5.959362599412676431e-01,5.871186944161861376e-01,5.894064181627843846e-01,5.853140876775454471e-01,6.045902090443435739e-01,5.084253598823170739e-01,5.014917853344615928e-01,5.331983632800270101e-01,9.999999999999997780e-01,5.136603899569142095e-01,5.768748614425482923e-01,5.691723047415258030e-01,5.669335223119349454e-01,5.853140901282046782e-01,4.922610504500649076e-01,4.937932880504140032e-01,5.959362599412676431e-01,5.136603899569142095e-01,9.999999999999997780e-01,5.174378965110777440e-01,5.813911066341248546e-01,5.691723032785006575e-01,5.894064192226945442e-01,4.954519512452337238e-01,4.950031677430462018e-01,5.871186944161861376e-01,5.768748614425482923e-01,5.174378965110777440e-01,9.999999999999997780e-01,5.174378970271471534e-01,5.768748602044909690e-01,5.871186958728454863e-01,4.950031659262617012e-01,4.954519531795320564e-01,5.894064181627843846e-01,5.691723047415258030e-01,5.813911066341248546e-01,5.174378970271471534e-01,9.999999999999997780e-01,5.136603891129477573e-01,5.959362618241681453e-01,4.937932869349082043e-01,4.922610510594066513e-01,5.853140876775454471e-01,5.669335223119349454e-01,5.691723032785006575e-01,5.768748602044909690e-01,5.136603891129477573e-01,9.999999999999997780e-01,5.331983638308284146e-01,5.014917828122545940e-01,5.084253628407741088e-01,6.045902090443435739e-01,5.853140901282046782e-01,5.894064192226945442e-01,5.871186958728454863e-01,5.959362618241681453e-01,5.331983638308284146e-01,9.999999999999997780e-01,4.351712076109988669e-01,4.275632910597412240e-01,5.084253598823170739e-01,4.922610504500649076e-01,4.954519512452337238e-01,4.950031659262617012e-01,4.937932869349082043e-01,5.014917828122545940e-01,4.351712076109988669e-01,9.999999999999997780e-01
1.000000000000002665e+00,3.985477561448795836e-01,4.732523896809322506e-01,4.636167967372846199e-01,4.652121454888817342e-01,4.658446509452442985e-01,4.616680400697855124e-01,4.810642399082096787e-01,3.916535094432351261e-01,3.985477561448795836e-01,1.000000000000002665e+00,5.093648591386945590e-01,5.805687451451378989e-01,5.693462072689221554e-01,5.725817570610236551e-01,5.669890190571417188e-01,5.909052789347020163e-01,4.810642349952595764e-01,4.732523896809322506e-01,5.093648591386945590e-01,1.000000000000002665e+00,4.854553258775828328e-01,5.569781803476595572e-01,5.474530751302976173e-01,5.444736295258520986e-01,5.669890229127341197e-01,4.616680388525744028e-01,4.636167967372846199e-01,5.805687451451378989e-01,4.854553258775828328e-01,1.000000000000002665e+00,4.904646103027517912e-01,5.631714684759776546e-01,5.474530729565416642e-01,5.725817589080359760e-01,4.658446477043762801e-01,4.652121454888817342e-01,5.693462072689221554e-01,5.569781803476595572e-01,4.904646103027517912e-01,1.000000000000002665e+00,4.904646110347029020e-01,5.569781784613228037e-01,5.693462095967656289e-01,4.652121424141033024e-01,4.658446509452442985e-01,5.725817570610236551e-01,5.474530751302976173e-01,5.631714684759776546e-01,4.904646110347029020e-01,1.000000000000002665e+00,4.854553244963216718e-01,5.805687481019484730e-01,4.636167946978578813e-01,4.616680400697855124e-01,5.669890190571417188e-01,5.444736295258520986e-01,5.474530729565416642e-01,5.569781784613228037e-01,4.854553244963216718e-01,1.000000000000002665e+00,5.093648601804072751e-01,4.732523855878091879e-01,4.810642399082096787e-01,5.909052789347020163e-01,5.669890229127341197e-01,5.725817589080359760e-01,5.693462095967656289e-01,5.805687481019484730e-01,5.093648601804072751e-01,1.000000000000002665e+00,3.985477554603633066e-01,3.916535094432351261e-01,4.810642349952595764e-01,4.616680388525744028e-01,4.658446477043762801e-01,4.652121424141033024e-01,4.636167946978578813e-01,4.732523855878091879e-01,3.985477554603633066e-01,1.000000000000002665e+00
1.000000000000002220e+00,3.597848788838527434e-01,4.438616581511325432e-01,4.318415523411450740e-01,4.339387351749476318e-01,4.348184351732628516e-01,4.294022406068614406e-01,4.524928055673025917e-01,3.542557504017495584e-01,3.597848788838527434e-01,1.000000000000002220e+00,4.848137493907987428e-01,5.656973510628353630e-01,5.514191561704536726e-01,5.559915789132841013e-01,5.483580744163069065e-01,5.780066432701251866e-01,4.524928052850740734e-01,4.438616581511325432e-01,4.848137493907987428e-01,1.000000000000002220e+00,4.556832956886484043e-01,5.365431761861347848e-01,5.248349830801637417e-01,5.208911384365682018e-01,5.483580745538412238e-01,4.294022403517413489e-01,4.318415523411450740e-01,5.656973510628353630e-01,4.556832956886484043e-01,1.000000000000002220e+00,4.622862389633353719e-01,5.450170590574550111e-01,5.248349829871983285e-01,5.559915788988041285e-01,4.348184349225551193e-01,4.339387351749476318e-01,5.514191561704536726e-01,5.365431761861347848e-01,4.622862389633353719e-01,1.000000000000002220e+00,4.622862390427522894e-01,5.365431761959981172e-01,5.514191562665768931e-01,4.339387349734739052e-01,4.348184351732628516e-01,5.559915789132841013e-01,5.248349830801637417e-01,5.450170590574550111e-01,4.622862390427522894e-01,1.000000000000002220e+00,4.556832957248727611e-01,5.656973511782124042e-01,4.318415521292051640e-01,4.294022406068614406e-01,5.483580744163069065e-01,5.208911384365682018e-01,5.248349829871983285e-01,5.365431761959981172e-01,4.556832957248727611e-01,1.000000000000002220e+00,4.848137494435486028e-01,4.438616578822648373e-01,4.524928055673025917e-01,5.780066432701251866e-01,5.483580745538412238e-01,5.559915788988041285e-01,5.514191562665768931e-01,5.656973511782124042e-01,4.848137494435486028e-01,1.000000000000002220e+00,3.597848786863946935e-01,3.542557504017495584e-01,4.524928052850740734e-01,4.294022403517413489e-01,4.348184349225551193e-01,4.339387349734739052e-01,4.318415521292051640e-01,4.438616578822648373e-01,3.597848786863946935e-01,1.000000000000002220e+00
9.999999999999977796e-01,3.188846643212498444e-01,4.134162193114234163e-01,3.984680788614788916e-01,4.012169408141144089e-01,4.024198125542797766e-01,3.954748726385635127e-01,4.227013869363260845e-01,3.156201217663776037e-01,3.188846643212498444e-01,9.999999999999977796e-01,4.595972902428137608e-01,5.515707827838794985e-01,5.334040437583055239e-01,5.398584284930312283e-01,5.294540994105866316e-01,5.661781060879355065e-01,4.227013866206367765e-01,4.134162193114234163e-01,4.595972902428137608e-01,9.999999999999977796e-01,4.242891020761213605e-01,5.155969674893339239e-01,5.012993474410174510e-01,4.961121306955386112e-01,5.294540995101472136e-01,3.954748722254617377e-01,3.984680788614788916e-01,5.515707827838794985e-01,4.242891020761213605e-01,9.999999999999977796e-01,4.329317236661213153e-01,5.271596609503979014e-01,5.012993473537988853e-01,5.398584283825034191e-01,4.024198122632984820e-01,4.012169408141144089e-01,5.334040437583055239e-01,5.155969674893339239e-01,4.329317236661213153e-01,9.999999999999977796e-01,4.329317237823743225e-01,5.155969675539164854e-01,5.334040438415104113e-01,4.012169405420671353e-01,4.024198125542797766e-01,5.398584284930312283e-01,5.012993474410174510e-01,5.271596609503979014e-01,4.329317237823743225e-01,9.999999999999977796e-01,4.242891021964766418e-01,5.515707828695128878e-01,3.984680785935656444e-01,3.954748726385635127e-01,5.294540994105866316e-01,4.961121306955386112e-01,5.012993473537988853e-01,5.155969675539164854e-01,4.242891021964766418e-01,9.999999999999977796e-01,4.595972902943867844e-01,4.134162189905977725e-01,4.227013869363260845e-01,5.661781060879355065e-01,5.294540995101472136e-01,5.398584283825034191e-01,5.334040438415104113e-01,5.515707828695128878e-01,4.595972902943867844e-01,9.999999999999977796e-01,3.188846639800274052e-01,3.156201217663776037e-01,4.227013866206367765e-01,3.954748722254617377e-01,4.024198122632984820e-01,4.012169405420671353e-01,3.984680785935656444e-01,4.134162189905977725e-01,3.188846639800274052e-01,9.999999999999977796e-01
9.999999999999995559e-01,2.758780528459913173e-01,3.820502623583856283e-01,3.635136016736539855e-01,3.671088381948310886e-01,3.687177855784254943e-01,3.599339569005184924e-01,3.916657477449850266e-01,2.760951716445891879e-01,2.758780528459913173e-01,9.999999999999995559e-01,4.337577365539831420e-01,5.384715191324906947e-01,5.153458881234969091e-01,5.244439721333216120e-01,5.102841851437788234e-01,5.557359759958143686e-01,3.916657474056302601e-01,3.820502623583856283e-01,4.337577365539831420e-01,9.999999999999995559e-01,3.912197265533065016e-01,4.941565714979862523e-01,4.768207649778392065e-01,4.700497595735293466e-01,5.102841851787112137e-01,3.599339562689549687e-01,3.635136016736539855e-01,5.384715191324906947e-01,3.912197265533065016e-01,9.999999999999995559e-01,4.024406629232685773e-01,5.098834242004557371e-01,4.768207648973499801e-01,5.244439718601372480e-01,3.687177852660763477e-01,3.671088381948310886e-01,5.153458881234969091e-01,4.941565714979862523e-01,4.024406629232685773e-01,9.999999999999995559e-01,4.024406630949416419e-01,4.941565716358551352e-01,5.153458881783009593e-01,3.671088378319004031e-01,3.687177855784254943e-01,5.244439721333216120e-01,4.768207649778392065e-01,5.098834242004557371e-01,4.024406630949416419e-01,9.999999999999995559e-01,3.912197268008040796e-01,5.384715191596104455e-01,3.635136013456517490e-01,3.599339569005184924e-01,5.102841851437788234e-01,4.700497595735293466e-01,4.768207648973499801e-01,4.941565716358551352e-01,3.912197268008040796e-01,9.999999999999995559e-01,4.337577365844401678e-01,3.820502619791127930e-01,3.916657477449850266e-01,5.557359759958143686e-01,5.102841851787112137e-01,5.244439718601372480e-01,5.153458881783009593e-01,5.384715191596104455e-01,4.337577365844401678e-01,9.999999999999995559e-01,2.758780522940693092e-01,2.760951716445891879e-01,3.916657474056302601e-01,3.599339562689549687e-01,3.687177852660763477e-01,3.671088378319004031e-01,3.635136013456517490e-01,3.820502619791127930e-01,2.758780522940693092e-01,9.999999999999995559e-01
